Timestamp,Value
29.661618526315788,61.07379637850045
29.66377431578947,62.80288971919981
29.665498947368423,62.21568456170007
29.667654736842106,61.07680768699993
29.66937936842105,63.08535045650024
29.671535157894734,62.16148100870032
29.673690947368424,63.83335948790045
29.67541557894737,62.18075338309973
29.677571368421052,61.11234112730017
29.679295999999997,61.8115669609997
29.681451789473687,61.827828026899624
29.68360757894737,62.57222348810046
29.685332210526315,61.91756502019962
29.687488,61.76037471650034
29.68921263157895,63.67616918420026
29.691368421052633,61.70556890179978
29.693524210526316,63.57017112500034
29.69524884210526,61.75073852930018
29.69740463157895,60.1559495477004
29.699129263157896,62.1644923171998
29.70128505263158,61.98140476040044
29.703440842105262,63.00826095889988
29.705165473684215,62.097039006800514
29.707321263157898,61.362279732799834
29.709045894736843,63.78818986040005
29.711201684210526,61.461652913299986
29.71335747368421,64.13449033790039
29.71508210526316,62.26386549769995
29.717237894736844,60.51549978260027
29.71896252631579,63.52861506770023
29.72111831578947,60.88769751319978
29.72327410526316,63.4479119999005
29.724998736842107,61.57126454270019
29.72715452631579,60.74977958389991
29.728879157894735,63.9104489854999
29.731034947368425,61.461652913299986
29.733190736842108,63.74663380309994
29.734915368421053,61.99766582630036
29.737071157894736,60.74014339669975
29.738795789473688,62.07174401540033
29.74095157894737,61.144260997400124
29.743107368421054,62.31867131240051
29.744832,62.36685224840039
29.746987789473682,62.28012656359988
29.748712421052634,63.137144962700404
29.750868210526317,61.68328521889998
29.753024,63.21363219859995
29.754748631578945,62.039221883600476
29.756904421052635,61.818191839700376
29.75862905263158,62.4981452990005
29.760784842105263,61.410460668799715
29.762940631578946,62.48549780329995
29.764665263157898,61.6802739104005
29.76682105263158,62.825775663800414
29.768545684210526,62.68123285579986
29.77070147368421,61.07379637850045
29.772857263157892,62.85107065519969
29.774581894736844,61.73146615489986
29.776737684210527,62.95405740590013
29.778462315789472,62.578246105100334
29.780618105263155,60.59560058870011
29.782773894736845,61.99766582630036
29.78449852631579,61.98140476040044
29.786654315789473,62.69749392169979
29.788378947368425,61.82120314819986
29.79053473684211,61.192441933400005
29.79269052631579,63.23290457300027
29.794415157894736,61.939848703100324
29.79657094736842,63.203996011399795
29.79829557894737,62.514406364900424
29.800451368421054,60.73351851799998
29.802607157894737,62.767958540600375
29.804331789473682,61.94647358180009
29.806487578947372,62.626427041100214
29.808212210526317,62.033199266599695
29.810368,61.413471977300105
29.812523789473683,62.46321412040015
29.814248421052636,62.248206693499924
29.81640421052632,62.95706871439961
29.818128842105263,61.972370834900175
29.820284631578946,60.364332095899954
29.82244042105263,61.89528133729982
29.82416505263158,62.081380202600485
29.826320842105265,63.8429956750997
29.82804547368421,61.60619572129963
29.830201263157893,60.57331690580031
29.832357052631583,62.4306919886003
29.834081684210528,62.0554829495004
29.83623747368421,63.7562699903001
29.837962105263156,62.33493237830044
29.840117894736846,60.74315470520014
29.84227368421053,62.10366388550028
29.843998315789474,61.44900541760035
29.846154105263157,63.137144962700404
29.84787873684211,62.094027698300124
29.850034526315792,61.400824481600466
29.852190315789475,64.06763928920009
29.85391494736842,61.189430624899614
29.856070736842103,64.1766486569004
29.857795368421055,62.16148100870032
29.859951157894738,60.07223517140028
29.86210694736842,61.785669707899615
29.863831578947366,61.38155210720015
29.865987368421056,63.043794399200124
29.867712,61.96574595620041
29.869867789473684,61.47791397919991
29.872023578947367,63.44490069140011
29.87374821052632,61.38155210720015
29.875904000000002,63.90081279829974
29.877628631578947,62.68424416430025
29.87978442105263,61.2821789267
29.881940210526313,63.41599212979963
29.883664842105265,61.05452400410013
29.885820631578948,63.31963025779987
29.887545263157893,61.46827779199975
29.889701052631583,61.29181511390016
29.891856842105266,63.38407225969968
29.89358147368421,61.96574595620041
29.895737263157894,63.197973394399924
29.897461894736846,61.47791397919991
29.89961768421053,61.519470036500024
29.901773473684212,62.41804449289975
29.903498105263157,61.10270494010001
29.90565389473684,63.140156271199885
29.907378526315792,61.50019766209971
29.909534315789475,62.15184482150016
29.91169010526316,63.17207614129984
29.913414736842103,61.407449360300234
29.915570526315793,62.8065032894001
29.91729515789474,62.05247164100001
29.91945094736842,62.828786972299895
29.921606736842104,61.96574595620041
29.923331368421056,60.74014339669975
29.92548715789474,63.43827581270034
29.927211789473684,61.88865645860005
29.929367578947367,62.21267325319968
29.93152336842105,63.13353139250012
29.933248000000003,61.18581705470024
29.935403789473686,62.42466937160043
29.93712842105263,62.04584676230024
29.939284210526314,62.44032817580046
29.941440000000004,62.28976275080004
29.94316463157895,60.84553919419977
29.94532042105263,62.302410246499676
29.947045052631577,61.88865645860005
29.949200842105267,62.238570506299766
29.95135663157895,62.658949172900066
29.953081263157895,61.16654468029992
29.955237052631578,61.58090072990035
29.95696168421053,61.876008962900414
29.959117473684213,63.26542670480012
29.961273263157896,62.3861246227998
29.96299789473684,60.675701394799944
29.965153684210524,62.344568565499685
29.966878315789476,61.628479404200334
29.96903410526316,62.65533560269978
29.971189894736842,62.31566000390012
29.972914526315787,61.1057162486004
29.975070315789477,62.982965967499695
29.976794947368422,61.555003476800266
29.978950736842105,62.49212268199972
29.981106526315788,62.18677600010051
29.98283115789474,60.32277603859984
29.984986947368423,63.261813134599834
29.986711578947368,61.8567365885001
29.98886736842105,63.47380925299967
29.99102315789474,62.37949974410003
29.992747789473686,60.412513031899834
29.99490357894737,61.77964709089974
29.996628210526314,62.21568456170007
29.998784000000004,63.01488583759965
30.000939789473687,62.06511913669965
30.002664421052632,61.04789912540036
30.004820210526315,63.191348515700156
30.006544842105267,61.95309846049986
30.00870063157895,63.41599212979963
30.010856421052633,62.190389570299885
30.012581052631578,60.84915276440006
30.01473684210526,63.75265642009981
30.016461473684213,61.84710040129994
30.018617263157896,63.54728518039974
30.02077305263158,62.6071546666999
30.022497684210524,60.99971818940048
30.024653473684214,63.55391005910042
30.02637810526316,61.91756502019962
30.028533894736842,63.499706506099756
30.030689684210525,61.551992168299876
30.032414315789477,60.28423128980012
30.03457010526316,61.86938408419974
30.036294736842105,62.07174401540033
30.03845052631579,62.99260215469985
30.04060631578947,62.00429070500013
30.042330947368423,61.64474047010026
30.044486736842106,63.36781119379975
30.04621136842105,61.50019766209971
30.048367157894734,63.31963025779987
30.050522947368425,62.64931298569991
30.05224757894737,61.89829264580021
30.054403368421053,63.20760958160008
30.056127999999998,61.65437665730042
30.058283789473688,63.566557554800056
30.06043957894737,62.33131880810015
30.062164210526316,61.050910433899844
30.06432,63.3136076408
30.06604463157895,61.01597925530041
30.068200421052634,62.54030361800051
30.070356210526317,61.70556890179978
30.07208084210526,61.33337117120027
30.074236631578945,62.578246105100334
30.075961263157897,60.99971818940048
30.07811705263158,62.58788229230049
30.080272842105263,62.36685224840039
30.081997473684208,61.90130395429969
30.084153263157898,62.084391511099966
30.085877894736843,61.038262938200205
30.088033684210526,62.93177372300033
30.09018947368421,62.18075338309973
30.09191410526316,63.16906483280036
30.094069894736844,62.89624028270009
30.09579452631579,61.33337117120027
30.097950315789472,63.0052496504004
30.100106105263162,62.11028876420005
30.101830736842107,62.44695305450023
30.10398652631579,62.28313787210027
30.105711157894735,61.06416019130029
30.107866947368425,62.64268810700014
30.110022736842108,62.79987841070033
30.111747368421053,62.671596668599705
30.113903157894736,62.578246105100334
30.115627789473688,61.516458727999634
30.11778357894737,62.549939805199756
30.119939368421054,61.927201207399776
30.121664,62.97935239730032
30.123819789473682,62.21267325319968
30.125544421052634,61.179794437700366
30.127700210526317,61.985018330599814
30.129856,61.15088587609989
30.131580631578945,63.55391005910042
30.133736421052635,62.6071546666999
30.13546105263158,61.11535243579965
30.137616842105263,62.13558375560024
30.139772631578946,61.413471977300105
30.1414972631579,63.082339147999846
30.14365305263158,61.879020271399895
30.145377684210526,60.878061325999624
30.14753347368421,62.4981452990005
30.149689263157892,61.06416019130029
30.151413894736844,62.91250134860002
30.153569684210527,62.1644923171998
30.155294315789472,61.15690849309976
30.157450105263155,62.17412850439996
30.159605894736845,62.3861246227998
30.16133052631579,62.69086904300002
30.163486315789473,62.12594756840008
30.16521094736842,60.97080962780001
30.16736673684211,63.07571426930008
30.16952252631579,61.089455182700476
30.171247157894737,63.21363219859995
30.17340294736842,62.193400878800276
30.17512757894737,60.518511091099754
30.177283368421055,62.780606036300014
30.179439157894738,61.773022212199976
30.181163789473683,63.17207614129984
30.183319578947366,62.0554829495004
30.185044210526318,60.90034500890033
30.1872,62.42105580140014
30.189355789473684,61.208100737600034
30.191080421052636,63.091975335200004
30.19323621052632,62.142208634300005
30.194960842105264,61.972370834900175
30.197116631578947,63.884551732399814
30.19927242105263,60.81060801560034
30.200997052631582,63.06005546510005
30.203152842105265,61.89829264580021
30.20487747368421,60.87143644729986
30.207033263157893,63.75265642009981
30.209189052631583,61.2821789267
30.210913684210528,63.46116175730003
30.21306947368421,61.991040947599686
30.214794105263156,61.23098668219973
30.216949894736846,63.21724576880024
30.21910568421053,61.44900541760035
30.220830315789474,63.4479119999005
30.222986105263157,62.35420475269984
30.22471073684211,61.33337117120027
30.226866526315792,62.50778148619975
30.229022315789475,61.79891946530006
30.23074694736842,62.36986355689987
30.232902736842103,62.000677134799844
30.234627368421055,62.06813044520004
30.236783157894738,62.96670490159977
30.23893894736842,61.10270494010001
30.240663578947366,63.43827581270034
30.242819368421056,61.58692334690022
30.244544,61.94948489030048
30.246699789473684,61.90130395429969
30.248855578947367,61.43274435170042
30.25058021052632,62.26085418920047
30.252736000000002,62.79686710219994
30.254460631578947,63.137144962700404
30.25661642105263,62.50778148619975
30.258772210526313,60.6401679544997
30.260496842105265,62.26085418920047
30.26265263157895,61.927201207399776
30.264377263157893,62.1644923171998
30.266533052631576,62.15184482150016
30.268688842105266,60.39324065750043
30.27041347368421,62.238570506299766
30.272569263157894,61.72845484640038
30.27429389473684,62.2319456276
30.27644968421053,62.69388035150041
30.278605473684213,61.33999604990004
30.280330105263157,61.92057632870001
30.28248589473684,62.129561138600366
30.284210526315793,62.58185967529971
30.286366315789476,62.52705386060006
30.28852210526316,60.412513031899834
30.290246736842104,61.87239539270013
30.292402526315794,62.33794368679992
30.29412715789474,62.828786972299895
30.29628294736842,62.48850911180034
30.298438736842105,61.038262938200205
30.300163368421057,62.18376469160012
30.30231915789474,62.2319456276
30.304043789473685,63.36479988530027
30.306199578947368,61.75736340799995
30.30835536842105,60.45406908919995
30.310080000000003,62.565598609399785
30.312235789473686,61.939848703100324
30.31396042105263,62.66497178989994
30.316116210526314,62.21267325319968
30.318272000000004,60.95816213210037
30.31999663157895,63.16545126260007
30.322152421052632,61.65437665730042
30.323877052631577,62.71014141740034
30.326032842105267,61.53271979390047
30.32818863157895,59.976475561100415
30.329913263157895,61.81457826950009
30.332069052631578,61.555003476800266
30.33379368421053,63.07270296079969
30.335949473684213,62.129561138600366
30.338105263157896,60.84915276440006
30.33982989473684,61.975382143399656
30.341985684210524,61.86275920549997
30.343710315789476,63.252176947399676
30.34586610526316,62.17412850439996
30.348021894736842,61.63209297439971
30.349746526315787,63.778553673199895
30.351902315789477,61.60920702980002
30.353626947368422,63.669544305500494
30.355782736842105,62.78723091499978
30.357938526315788,60.36132078740047
30.35966315789474,62.52705386060006
30.361818947368423,61.785669707899615
30.363543578947368,62.91551265710041
30.36569936842105,62.21929813190036
30.367855157894734,60.868425138800376
30.369579789473686,63.884551732399814
30.37173557894737,60.80097182840018
30.373460210526314,63.30698276210023
30.375615999999997,61.6351042829001
30.377771789473687,61.13763611870036
30.379496421052632,62.86070684239985
30.381652210526315,61.927201207399776
30.38337684210526,62.71014141740034
30.38553263157895,61.80193077380045
30.387688421052633,62.05849425799988
30.38941305263158,63.088964026699614
30.39156884210526,60.823255511299976
30.393293473684214,63.41599212979963
30.395449263157897,62.07174401540033
30.39760505263158,61.89528133729982
30.399329684210525,62.719777604600495
30.401485473684215,61.69593271459962
30.40321010526316,62.47285030760031
30.405365894736843,62.01994950920016
30.407521684210526,61.91455371170014
30.409246315789478,62.770969849099856
30.41140210526316,61.141249688899734
30.413126736842106,63.12088389680048
30.41528252631579,62.04584676230024
30.41743831578947,62.203037066000434
30.419162947368424,62.2319456276
30.421318736842107,61.29482642239964
30.42304336842105,61.721829967699705
30.425199157894735,62.05849425799988
30.427354947368425,62.74868616620006
30.42907957894737,62.35721606120023
30.431235368421053,60.884083943000405
30.432959999999998,62.10065257699989
30.435115789473688,61.37854079869976
30.43727157894737,62.41804449289975
30.438996210526316,62.26747906790024
30.441152,60.93587844919966
30.44287663157895,62.39214723979967
30.445032421052634,62.32168262089999
30.447188210526317,62.023563079400446
30.448912842105262,61.76037471650034
30.451068631578945,60.884083943000405
30.452793263157897,62.02958569640032
30.45494905263158,61.85011170980033
30.457104842105263,63.01488583759965
30.458829473684208,62.54331492649999
30.460985263157898,61.02561544249966
30.462709894736843,62.31566000390012
30.464865684210526,61.88865645860005
30.46702147368421,63.10823640109993
30.46874610526316,61.59957084259986
30.470901894736844,60.3775818533004
30.47262652631579,61.74411365060041
30.474782315789472,61.73447746340025
30.476938105263155,62.60414335820042
30.478662736842107,62.06813044520004
30.48081852631579,61.2598952438002
30.482543157894735,63.48043413170035
30.48469894736842,61.866372775700256
30.48685473684211,63.51897888050007
30.488579368421053,63.9773000342002
30.490735157894736,61.33337117120027
30.49245978947369,62.190389570299885
30.49461557894737,61.503811232299995
30.496771368421054,62.459600550199866
30.498496,62.4981452990005
30.500651789473682,60.27760641110035
30.502376421052634,61.73809103359963
30.504532210526317,59.86084131470034
30.506688,61.5899346553997
30.508412631578945,62.62040442410034
30.510568421052636,60.48297765080042
30.51229305263158,62.982965967499695
30.514448842105264,60.620895580100296
30.516604631578947,62.44032817580046
30.5183292631579,61.73447746340025
30.52048505263158,59.89577249329977
30.522209684210527,63.155815075399914
30.52436547368421,61.288803805399766
30.526521263157893,62.65533560269978
30.528245894736845,61.91094014149985
30.530401684210528,60.929253570499895
30.532126315789473,62.922137535800175
30.534282105263156,61.773022212199976
30.536437894736846,63.57017112500034
30.53816252631579,62.73603867050042
30.540318315789474,60.98044581500017
30.54204294736842,62.469236737400024
30.54419873684211,61.15690849309976
30.546354526315792,62.57523479659994
30.548079157894737,61.208100737600034
30.55023494736842,60.79796051989979
30.551959578947372,61.21773692480019
30.554115368421055,60.08187135860044
30.556271157894738,61.29181511390016
30.557995789473683,61.33035986269988
30.560151578947366,61.47791397919991
30.561876210526318,61.94647358180009
30.564032,60.26797022390019
30.566187789473684,62.19641218729976
30.56791242105263,61.95309846049986
30.57006821052632,61.79891946530006
30.571792842105264,61.785669707899615
30.573948631578947,59.96021449520049
30.57610442105263,61.33698474139965
30.577829052631582,61.240622869399886
30.579984842105265,62.238570506299766
30.58170947368421,62.13558375560024
30.583865263157893,59.883124997600135
30.586021052631576,61.65437665730042
30.587745684210528,61.15088587609989
30.58990147368421,60.74014339669975
30.591626105263156,61.15690849309976
30.593781894736846,59.834944061600254
30.59593768421053,60.41612660210012
30.597662315789474,60.620895580100296
30.599818105263157,61.4363579218998
30.60154273684211,61.05452400410013
30.603698526315792,59.62957282190018
30.605854315789475,61.089455182700476
30.60757894736842,60.835903006999615
30.609734736842103,61.67063772320034
30.611459368421055,61.29482642239964
30.61361515789474,60.448046472200076
30.61577094736842,61.673649031699824
30.617495578947366,61.50019766209971
30.619651368421057,62.68424416430025
30.621376,61.818191839700376
30.623531789473684,60.74014339669975
30.625687578947367,61.73447746340025
30.62741221052632,61.11535243579965
30.629568000000003,62.32168262089999
30.631292631578948,61.00935437659973
30.63344842105263,60.39022934900004
30.635604210526314,61.42310816450026
30.637328842105266,61.208100737600034
30.63948463157895,62.94140991020049
30.641209263157894,62.010313322
30.643365052631577,60.088496237300205
30.645520842105267,61.827828026899624
30.64724547368421,61.32072367549972
30.649401263157895,62.34095499530031
30.65112589473684,61.785669707899615
30.65328168421053,60.22641416660008
30.655437473684213,61.20207812060016
30.657162105263158,61.141249688899734
30.65931789473684,62.238570506299766
30.661042526315793,61.79530589509977
30.663198315789476,61.770010903700495
30.66535410526316,61.60318441280015
30.667078736842104,60.929253570499895
30.669234526315787,62.41804449289975
30.67095915789474,61.68629652740037
30.673114947368422,60.617884271599905
30.675270736842105,63.21363219859995
30.67699536842105,61.01597925530041
30.67915115789474,62.48850911180034
30.680875789473685,61.567650972499905
30.683031578947368,60.81361932409982
30.68518736842105,61.09306875289985
30.686912000000003,60.64679283320038
30.689067789473686,62.37287486540026
30.69079242105263,60.94852594490021
30.692948210526314,60.81663063260021
30.695104000000004,62.552951113700146
30.69682863157895,60.32940091729961
30.698984421052632,62.79325353199965
30.700709052631577,61.400824481600466
30.702864842105267,61.35926842430035
30.70502063157895,63.31661894930039
30.706745263157895,61.03163805950044
30.708901052631578,62.6300406113005
30.71062568421053,61.64775177859974
30.712781473684213,60.87444775580025
30.714937263157896,62.0777666324002
30.71666189473684,60.89733370039994
30.718817684210524,62.27350168490011
30.720542315789476,61.70556890179978
30.72269810526316,62.06813044520004
30.724853894736842,62.37648843559964
30.726578526315787,61.07680768699993
30.728734315789477,61.90491752449998
30.730458947368422,61.7025575933003
30.732614736842105,61.33337117120027
30.73477052631579,61.6802739104005
30.73649515789474,60.99670688090009
30.738650947368424,61.82421445670025
30.74037557894737,62.000677134799844
30.74253136842105,62.517417673399905
30.744687157894734,62.142208634300005
30.746411789473687,60.61125939290014
30.74856757894737,62.039221883600476
30.750292210526315,61.38817698589992
30.752447999999998,61.76037471650034
30.754603789473688,61.53874241090034
30.756328421052633,60.36794566610024
30.758484210526316,61.90130395429969
30.76020884210526,61.27916761819961
30.76236463157895,62.57523479659994
30.764520421052634,61.37854079869976
30.76624505263158,60.27158379410048
30.76840084210526,61.16654468029992
30.770125473684214,61.27916761819961
30.772281263157897,61.985018330599814
30.77443705263158,60.832891698500134
30.776161684210525,60.3775818533004
30.778317473684208,60.878061325999624
30.78004210526316,61.30807617980008
30.782197894736843,62.44695305450023
30.784353684210526,61.94948489030048
30.78607831578947,60.242675232500005
30.78823410526316,62.26386549769995
30.789958736842106,60.932264879000286
30.79211452631579,62.33493237830044
30.794270315789472,61.26953143100036
30.795994947368424,60.412513031899834
30.798150736842107,62.27049037639972
30.799875368421052,61.407449360300234
30.802031157894735,62.671596668599705
30.804186947368425,61.66702415300006
30.80591157894737,60.43841028499992
30.808067368421053,62.28976275080004
30.809791999999998,61.06416019130029
30.811947789473688,62.517417673399905
30.81410357894737,61.30807617980008
30.815828210526316,60.987070693699934
30.817984,62.29277405930043
30.81970863157895,61.134624810199966
30.821864421052634,63.00223834190001
30.824020210526317,62.37949974410003
30.825744842105262,60.6401679544997
30.827900631578945,62.59149586249987
30.829625263157897,61.42973304320003
30.83178105263158,62.48549780329995
30.833936842105263,62.10366388550028
30.83566147368421,60.554044531399995
30.8378172631579,62.18075338309973
30.839541894736843,61.09306875289985
30.841697684210526,62.44394174599984
30.84385347368421,61.54235598109972
30.84557810526316,60.97080962780001
30.847733894736844,63.509342693299914
30.84945852631579,61.39118829440031
30.851614315789472,62.286751442299646
30.853770105263155,60.932264879000286
30.855494736842108,60.79133564120002
30.85765052631579,63.127508775500246
30.859375157894736,60.81361932409982
30.86153094736842,62.95405740590013
30.86368673684211,61.10872755709988
30.865411368421054,61.33337117120027
30.867567157894737,62.91852396559989
30.86929178947368,61.676660340200215
30.87144757894737,62.92816015280005
30.873603368421055,61.15389718460028
30.875328,60.79133564120002
30.877483789473683,62.64569941549962
30.879208421052635,60.91299250459997
30.881364210526318,62.47285030760031
30.88352,61.79229458660029
30.885244631578946,62.11992495140021
30.887400421052636,62.80288971919981
30.88912505263158,61.44238053889967
30.891280842105264,61.48755016640007
30.893436631578947,61.59957084259986
30.8951612631579,61.79891946530006
30.897317052631582,62.408408305700505
30.899041684210527,60.65944032890002
30.90119747368421,61.407449360300234
30.903353263157893,61.304462609599796
30.905077894736845,62.66497178989994
30.907233684210528,62.25784288070008
30.908958315789473,60.38059316179988
30.911114105263156,62.613779545399666
30.913269894736846,61.506822540800385
30.91499452631579,61.770010903700495
30.917150315789474,61.79891946530006
30.91887494736842,61.02561544249966
30.92103073684211,61.49718635360023
30.923186526315792,61.60920702980002
30.924911157894737,63.16545126260007
30.92706694736842,62.25784288070008
30.928791578947372,60.617884271599905
30.930947368421055,62.32168262089999
30.933103157894738,62.15184482150016
30.934827789473683,62.000677134799844
30.936983578947366,61.69593271459962
30.93870821052632,60.57632821429979
30.940864,61.98140476040044
30.943019789473684,61.35625711579996
30.94474442105263,62.21929813190036
30.94690021052632,61.49056147490046
30.948624842105264,61.22436180349996
30.950780631578947,61.924189898900295
30.95293642105263,61.75374983779966
30.954661052631582,61.98140476040044
30.956816842105265,61.64474047010026
30.95854147368421,61.07680768699993
30.960697263157893,62.47887292460018
30.962853052631576,61.73809103359963
30.96457768421053,63.27807420049976
30.96673347368421,61.79891946530006
30.968458105263156,60.22340285809969
30.97061389473684,62.87034302960001
30.97276968421053,62.11992495140021
30.974494315789475,63.11124770960032
30.976650105263158,61.33698474139965
30.978374736842103,60.024656497100295
30.980530526315793,61.664012844499666
30.982686315789476,60.835903006999615
30.98441094736842,62.59751847949974
30.986566736842104,61.8567365885001
30.988291368421056,61.02561544249966
30.99044715789474,62.816139476600256
30.99260294736842,61.555003476800266
30.994327578947367,62.6523242942003
30.996483368421057,61.985018330599814
30.998208,60.43841028499992
31.000363789473685,62.93177372300033
31.002519578947368,61.288803805399766
31.00424421052632,62.889615404000324
31.006400000000003,61.87239539270013
31.008124631578948,61.1057162486004
31.01028042105263,63.72435012020014
31.012436210526314,61.628479404200334
31.014160842105266,63.18472363700039
31.01631663157895,61.99465451779997
31.018041263157894,60.56006714839987
31.020197052631577,63.3136076408
31.022352842105267,61.87239539270013
31.024077473684212,63.088964026699614
31.026233263157895,62.238570506299766
31.02795789473684,60.977434506499776
31.03011368421053,61.471289100500144
31.032269473684213,61.11234112730017
31.033994105263158,61.74411365060041
31.03614989473684,61.52609491519979
31.037874526315793,61.58090072990035
31.040030315789476,63.094986643700395
31.04218610526316,60.94852594490021
31.043910736842104,63.094986643700395
31.046066526315787,62.097039006800514
31.04779115789474,60.884083943000405
31.049946947368422,61.75374983779966
31.052102736842105,61.64775177859974
31.05382736842105,61.51344741950015
31.05598315789474,61.516458727999634
31.057707789473685,62.38251105260042
31.05986357894737,62.07174401540033
31.06201936842105,60.85216407290045
31.063744000000003,62.75169747470045
31.065899789473686,62.411419614199986
31.06762442105263,61.876008962900414
31.069780210526314,62.578246105100334
31.071935999999997,61.06717149979977
31.07366063157895,62.767958540600375
31.075816421052632,61.16654468029992
31.077541052631577,61.42672173469964
31.07969684210526,61.57728715970006
31.08185263157895,60.53477215699968
31.083577263157895,61.88564515009966
31.08573305263158,62.2319456276
31.08745768421053,62.41503318440027
31.089613473684214,62.35420475269984
31.091769263157897,61.20207812060016
31.09349389473684,62.59450717100026
31.095649684210525,61.85011170980033
31.097374315789477,62.15184482150016
31.09953010526316,62.57523479659994
31.101685894736843,61.083432565699695
31.103410526315788,62.44996436299971
31.105566315789478,61.80193077380045
31.107290947368423,62.937796340000205
31.109446736842106,62.31566000390012
31.11160252631579,60.1107799202
31.11332715789474,61.64474047010026
31.115482947368424,61.77964709089974
31.11720757894737,63.1594286456002
31.11936336842105,61.661001536000185
31.121519157894735,60.20413048370028
31.123243789473687,62.16148100870032
31.12539957894737,61.80494208229993
31.127124210526315,62.99561346320024
31.129279999999998,61.661001536000185
31.131435789473688,60.75580220089978
31.133160421052633,62.562587300900304
31.135316210526316,61.60920702980002
31.13704084210526,63.300357883400466
31.13919663157895,61.876008962900414
31.141352421052634,60.38059316179988
31.14307705263158,61.79229458660029
31.145232842105262,61.43936923040019
31.146957473684214,62.68785773449963
31.149113263157897,61.676660340200215
31.15126905263158,60.8395165771999
31.152993684210525,63.309994070599714
31.155149473684208,61.59354822559999
31.15687410526316,62.96369359310029
31.159029894736843,62.47887292460018
31.161185684210526,59.837955370099735
31.16291031578947,61.939848703100324
31.16506610526316,61.46526648350027
31.166790736842106,62.59751847949974
31.16894652631579,62.18677600010051
31.171102315789472,60.457682659400234
31.172826947368424,64.0194583532002
31.174982736842107,61.208100737600034
31.176707368421052,62.54030361800051
31.178863157894735,61.773022212199976
31.18101894736842,60.8395165771999
31.18274357894737,63.345527510899956
31.184899368421053,61.96875726469989
31.186624,63.294335266399685
31.18877978947369,62.16148100870032
31.19093557894737,61.30807617980008
31.192660210526316,63.61835206100022
31.194816,61.09306875289985
31.19654063157895,62.94442121869997
31.198696421052635,61.349632237100195
31.200852210526318,61.23399799070012
31.202576842105263,63.06005546510005
31.204732631578946,60.775074575300096
31.206457263157898,62.206048374499915
31.20861305263158,61.83746421409978
31.210768842105264,60.977434506499776
31.21249347368421,63.300357883400466
31.2146492631579,61.2147256162998
31.216373894736844,61.97839345190005
31.218529684210527,62.514406364900424
31.22068547368421,62.16148100870032
31.22241010526316,62.456589241700385
31.224565894736845,60.71424614359967
31.22629052631579,62.549939805199756
31.228446315789473,61.924189898900295
31.230602105263156,61.75736340799995
31.232326736842108,62.097039006800514
31.23448252631579,61.69954628479991
31.236207157894736,62.42466937160043
31.23836294736842,61.54536728960011
31.24051873684211,61.52609491519979
31.242243368421054,63.140156271199885
31.244399157894737,60.91961738329974
31.246123789473682,61.79530589509977
31.248279578947372,61.95309846049986
31.250435368421055,62.21568456170007
31.25216,62.302410246499676
31.254315789473683,61.144260997400124
31.256040421052635,61.68991009759975
31.258196210526318,61.75073852930018
31.260352,61.991040947599686
31.262076631578946,61.67063772320034
31.26423242105263,60.64679283320038
31.26595705263158,61.6351042829001
31.268112842105264,61.80855565250022
31.270268631578947,62.57523479659994
31.271993263157892,62.5848709838001
31.274149052631582,60.974423198000295
31.275873684210527,62.41804449289975
31.27802947368421,61.59655953410038
31.280185263157893,62.000677134799844
31.281909894736845,62.46321412040015
31.28406568421053,60.505863595400115
31.285790315789473,61.927201207399776
31.287946105263156,62.039221883600476
31.290101894736846,62.24459312329964
31.29182652631579,62.154856129999644
31.293982315789474,61.050910433899844
31.29570694736842,62.453577933199995
31.29786273684211,61.618843217000176
31.300018526315792,62.934785031499814
31.301743157894737,61.45201672609983
31.30389894736842,60.68834889050049
31.305623578947372,61.567650972499905
31.307779368421055,61.42672173469964
31.30993515789474,63.037169520500356
31.311659789473683,62.501758869199875
31.313815578947366,60.99971818940048
31.31554021052632,63.06607808209992
31.317696,62.12293625989969
31.319851789473685,62.985977276000085
31.32157642105263,62.033199266599695
31.32373221052632,60.48297765080042
31.325456842105265,62.16148100870032
31.327612631578948,61.47490267070043
31.32976842105263,63.246154330399804
31.331493052631583,62.11028876420005
31.333648842105266,61.02862675100005
31.33537347368421,63.16545126260007
31.337529263157894,61.80494208229993
31.339685052631577,62.84805934670021
31.34140968421053,61.85312301829981
31.34356547368421,60.97080962780001
31.345290105263157,62.18376469160012
31.34744589473684,61.36890461150051
31.34960168421053,62.85107065519969
31.351326315789475,61.84348683109965
31.353482105263158,60.823255511299976
31.355206736842103,63.52500149749994
31.357362526315793,61.80193077380045
31.359518315789476,62.934785031499814
31.36124294736842,62.05247164100001
31.363398736842104,60.56368071860015
31.365123368421056,62.44695305450023
31.36727915789474,61.461652913299986
31.369434947368422,62.39877211850035
31.371159578947367,61.48453885789968
31.37331536842105,60.68834889050049
31.375040000000002,62.15846970019993
31.377195789473685,61.62245678720046
31.379351578947368,62.360227369699714
31.381076210526313,62.0777666324002
31.383232000000003,61.31108748830047
31.384956631578948,62.74868616620006
31.38711242105263,61.567650972499905
31.389268210526314,63.499706506099756
31.390992842105266,62.02657438789993
31.39314863157895,61.503811232299995
31.394873263157894,62.21267325319968
31.397029052631577,61.69954628479991
31.399184842105267,62.32830749959976
31.400909473684212,61.69593271459962
31.403065263157895,62.139197325799614
